"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"99999994992","2003-03-07T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0631","1755","","15","","","29.23","","3.5","0","-7.7","50","24","6","350","20","0.17s","","","340","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.17 24 HR MAX TEMP (F): 2424 HR MAX TEMP TIME (LST):1426 24 HR MIN TEMP (F):  624 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.23  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1051  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1053 AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F):15 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .09  .05  .02  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-08T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0629","1756","","4","","","29.36","","6.3","0","-19.0","61","13","-6","320","25","0.00","","","300","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 1324 HR MAX TEMP TIME (LST):1500 24 HR MIN TEMP (F): -624 HR MIN TEMP TIME (LST):2155 AVERAGE STATION PRESSURE:29.36  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1645  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1646 AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F): 4 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-09T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0627","1758","","0","","","29.32","","10.5","0","-23.3","65","9","-9","270","30","0.00","","","260","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):  924 HR MAX TEMP TIME (LST):1529 24 HR MIN TEMP (F): -924 HR MIN TEMP TIME (LST):0633 AVERAGE STATION PRESSURE:29.32  PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):1210  FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):1555 AVERAGE WIND SPEED (MPH):10.5 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-10T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0625","1759","","9","","","29.32","","8.3","0","-14.6","56","25","-7","250","28","0.00","","","250","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 2524 HR MAX TEMP TIME (LST):1535 24 HR MIN TEMP (F): -724 HR MIN TEMP TIME (LST):0507 AVERAGE STATION PRESSURE:29.32  PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):1510  FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):1511 AVERAGE WIND SPEED (MPH): 8.3 24 HR AVG TEMP (F): 9 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-11T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0623","1801","","16","","","29.04","","5.3","0","-7.9","49","26","5","330","23","0.00","","","340","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 2624 HR MAX TEMP TIME (LST):1558 24 HR MIN TEMP (F):  524 HR MIN TEMP TIME (LST):0536 AVERAGE STATION PRESSURE:29.04  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):2341  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):2333 AVERAGE WIND SPEED (MPH): 5.3 24 HR AVG TEMP (F):16 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-12T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0621","1802","","14","","","29.37","","6.8","0","-10.3","51","22","6","330","23","0.04s","","","340","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.04 24 HR MAX TEMP (F): 2224 HR MAX TEMP TIME (LST):1131 24 HR MIN TEMP (F):  624 HR MIN TEMP TIME (LST):0703 AVERAGE STATION PRESSURE:29.37  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):0022  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):0022 AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F):14 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .03  .00  .00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-13T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0619","1804","","16","","","29.53","","6.2","0","-8.6","49","25","7","080","15","0.00","","","080","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 2524 HR MAX TEMP TIME (LST):1459 24 HR MIN TEMP (F):  724 HR MIN TEMP TIME (LST):0429 AVERAGE STATION PRESSURE:29.53  PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):080 PEAK WIND TIME (LST):2055  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):080 FASTEST 2MIN TIME (LST):2055 AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F):16 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-14T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0617","1805","","29","","","29.23","","5.8","0","4.1","36","34","24","070","14","0.00","","","050","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3424 HR MAX TEMP TIME (LST):1503 24 HR MIN TEMP (F): 2424 HR MIN TEMP TIME (LST):0040 AVERAGE STATION PRESSURE:29.23  PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):070 PEAK WIND TIME (LST):2106  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):050 FASTEST 2MIN TIME (LST):2131 AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-15T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0615","1807","","32","","","29.08","","6.5","0","6.7","33","36","27","080","18","0.00","","","070","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3624 HR MAX TEMP TIME (LST):1537 24 HR MIN TEMP (F): 2724 HR MIN TEMP TIME (LST):0547 AVERAGE STATION PRESSURE:29.08  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):080 PEAK WIND TIME (LST):1107  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):070 FASTEST 2MIN TIME (LST):1108 AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-16T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0613","1808","","34","","","28.92","","1.2","0","8.4","31","39","28","070","8","0.01s","","","220","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 3924 HR MAX TEMP TIME (LST):1117 24 HR MIN TEMP (F): 2824 HR MIN TEMP TIME (LST):0605 AVERAGE STATION PRESSURE:28.92  PEAK WIND SPEED (MPH):  8 PEAK WIND DIR (DEG):070 PEAK WIND TIME (LST):1958  FASTEST 2MIN SPEED (MPH):  7FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1219 AVERAGE WIND SPEED (MPH): 1.2 24 HR AVG TEMP (F):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-17T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0611","1810","","34","","","29.23","","8.2","0","8.0","31","39","29","070","21","0.00","","","070","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3924 HR MAX TEMP TIME (LST):0824 24 HR MIN TEMP (F): 2924 HR MIN TEMP TIME (LST):0344 AVERAGE STATION PRESSURE:29.23  PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):070 PEAK WIND TIME (LST):1945  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):070 FASTEST 2MIN TIME (LST):1948 AVERAGE WIND SPEED (MPH): 8.2 24 HR AVG TEMP (F):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-18T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0609","1811","","29","","","29.46","","13.1","0","2.7","36","33","25","080","29","0.00","","","070","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3324 HR MAX TEMP TIME (LST):0044 24 HR MIN TEMP (F): 2524 HR MIN TEMP TIME (LST):1958 AVERAGE STATION PRESSURE:29.46  PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):080 PEAK WIND TIME (LST):1410  FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):070 FASTEST 2MIN TIME (LST):0942 AVERAGE WIND SPEED (MPH):13.1 24 HR AVG TEMP (F):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-19T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0607","1812","","32","","","29.34","","8.1","0","5.3","33","38","26","060","20","0.00","","","060","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3824 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F): 2624 HR MIN TEMP TIME (LST):0634 AVERAGE STATION PRESSURE:29.34  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):060 PEAK WIND TIME (LST):1645  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):1618 AVERAGE WIND SPEED (MPH): 8.1 24 HR AVG TEMP (F):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-20T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0605","1814","","36","","","29.03","","4.3","0","9.0","29","39","32","070","17","0.09s","","","060","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.09 24 HR MAX TEMP (F): 3924 HR MAX TEMP TIME (LST):0246 24 HR MIN TEMP (F): 3224 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.03  PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):070 PEAK WIND TIME (LST):0251  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):0346 AVERAGE WIND SPEED (MPH): 4.3 24 HR AVG TEMP (F):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .01  .03  .01  .01  .00  .00  .01  .00  .01  .00  .01  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-21T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0603","1815","","37","","","28.93","","4.4","0","9.6","28","41","32","340","24","0.15s","","","040","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.15 24 HR MAX TEMP (F): 4124 HR MAX TEMP TIME (LST):1551 24 HR MIN TEMP (F): 3224 HR MIN TEMP TIME (LST):0843 AVERAGE STATION PRESSURE:28.93  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):2108  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):040 FASTEST 2MIN TIME (LST):2038 AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .11  .03  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-22T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0601","1817","","37","","","29.16","","4.0","0","9.2","28","43","30","340","18","0.16s","","","350","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.16 24 HR MAX TEMP (F): 4324 HR MAX TEMP TIME (LST):0913 24 HR MIN TEMP (F): 3024 HR MIN TEMP TIME (LST):2149 AVERAGE STATION PRESSURE:29.16  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0141  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):0151 AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .10  .04  .01  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-23T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0559","1818","","35","","","29.00","","3.4","0","6.8","30","40","29","130","12","0.01s","","","060","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 4024 HR MAX TEMP TIME (LST):1634 24 HR MIN TEMP (F): 2924 HR MIN TEMP TIME (LST):0303 AVERAGE STATION PRESSURE:29.00  PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):2046  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):1733 AVERAGE WIND SPEED (MPH): 3.4 24 HR AVG TEMP (F):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-24T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0557","1820","","45","","","28.83","","10.8","0","16.5","20","58","32","270","39","0.01s","","","260","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD52324 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 5824 HR MAX TEMP TIME (LST):1525 24 HR MIN TEMP (F): 3224 HR MIN TEMP TIME (LST):0234 AVERAGE STATION PRESSURE:28.83  PEAK WIND SPEED (MPH): 39 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):1525  FASTEST 2MIN SPEED (MPH): 26FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):1503 AVERAGE WIND SPEED (MPH):10.8 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-25T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0555","1821","","38","","","29.14","","6.7","0","9.1","27","43","33","310","25","0.00","","","210","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4324 HR MAX TEMP TIME (LST):1533 24 HR MIN TEMP (F): 3324 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.14  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):0356  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0435 AVERAGE WIND SPEED (MPH): 6.7 24 HR AVG TEMP (F):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-26T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0553","1823","","32","","","29.28","","4.8","0","2.7","33","39","25","170","12","0.00","","","180","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3924 HR MAX TEMP TIME (LST):0929 24 HR MIN TEMP (F): 2524 HR MIN TEMP TIME (LST):0551 AVERAGE STATION PRESSURE:29.28  PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):1120  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1120 AVERAGE WIND SPEED (MPH): 4.8 24 HR AVG TEMP (F):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-27T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0551","1824","","32","","","29.30","","13.1","0","2.3","33","34","29","080","30","0.00","","","070","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3424 HR MAX TEMP TIME (LST):1715 24 HR MIN TEMP (F): 2924 HR MIN TEMP TIME (LST):0047 AVERAGE STATION PRESSURE:29.30  PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):080 PEAK WIND TIME (LST):1506  FASTEST 2MIN SPEED (MPH): 25FASTEST 2MIN DIR (DEG):070 FASTEST 2MIN TIME (LST):1450 AVERAGE WIND SPEED (MPH):13.1 24 HR AVG TEMP (F):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
"99999994992","2003-03-28T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0549","1825","","29","","","29.13","","14.2","0","-1.1","36","33","24","340","39","0.09s","","","350","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.09 24 HR MAX TEMP (F): 3324 HR MAX TEMP TIME (LST):1303 24 HR MIN TEMP (F): 2424 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.13  PEAK WIND SPEED (MPH): 39 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1714  FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1816 AVERAGE WIND SPEED (MPH):14.2 24 HR AVG TEMP (F):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .02  .04  .02  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2007-06-08"
